	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
67	2/24/2020	5:41:27.049710	PM	0:00:00.001040	67	67		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
68	2/24/2020	5:41:27.050750	PM	0:00:00.001040	68	68		Data	ae	174	256	10101110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
69	2/24/2020	5:41:27.053850	PM	0:00:00.003100	69	69		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
70	2/24/2020	5:41:27.059083	PM	0:00:00.005233	70	70		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
71	2/24/2020	5:41:27.102698	PM	0:00:00.043615	71	71		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
72	2/24/2020	5:41:27.108015	PM	0:00:00.005317	72	72		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
73	2/24/2020	5:41:27.109263	PM	0:00:00.001248	73	73		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
74	2/24/2020	5:41:27.110303	PM	0:00:00.001040	74	74		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
75	2/24/2020	5:41:27.111349	PM	0:00:00.001046	75	75		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
76	2/24/2020	5:41:27.112493	PM	0:00:00.001144	76	76		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
77	2/24/2020	5:41:27.117745	PM	0:00:00.005252	77	77		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
78	2/24/2020	5:41:27.118948	PM	0:00:00.001203	78	78		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
79	2/24/2020	5:41:27.124187	PM	0:00:00.005239	79	79		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
80	2/24/2020	5:41:27.125409	PM	0:00:00.001222	80	80		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
81	2/24/2020	5:41:27.130641	PM	0:00:00.005232	81	81		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
82	2/24/2020	5:41:27.131688	PM	0:00:00.001047	82	82		Data	2f	47	57	00101111	DTE	/	1	1	1	1	0	0	0	0.0	0.0
83	2/24/2020	5:41:27.132728	PM	0:00:00.001040	83	83		Data	b5	181	265	10110101	DTE	5	1	1	1	1	0	0	0	0.0	0.0
84	2/24/2020	5:41:27.133768	PM	0:00:00.001040	84	84		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
85	2/24/2020	5:41:27.134808	PM	0:00:00.001040	85	85		Data	19	25	31	00011001	DTE	.	1	1	1	1	0	0	0	0.0	0.0
86	2/24/2020	5:41:27.137804	PM	0:00:00.002996	86	86		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
87	2/24/2020	5:41:27.143043	PM	0:00:00.005239	87	87		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
88	2/24/2020	5:41:27.146865	PM	0:00:00.003822	88	88		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
89	2/24/2020	5:41:27.152182	PM	0:00:00.005317	89	89		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
90	2/24/2020	5:41:27.153430	PM	0:00:00.001248	90	90		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
91	2/24/2020	5:41:27.154470	PM	0:00:00.001040	91	91		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
92	2/24/2020	5:41:27.155822	PM	0:00:00.001352	92	92		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
93	2/24/2020	5:41:27.156869	PM	0:00:00.001047	93	93		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
94	2/24/2020	5:41:27.162127	PM	0:00:00.005258	94	94		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
95	2/24/2020	5:41:27.163323	PM	0:00:00.001196	95	95		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
96	2/24/2020	5:41:27.168562	PM	0:00:00.005239	96	96		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
97	2/24/2020	5:41:27.169784	PM	0:00:00.001222	97	97		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
98	2/24/2020	5:41:27.175023	PM	0:00:00.005239	98	98		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
99	2/24/2020	5:41:27.176070	PM	0:00:00.001047	99	99		Data	c8	200	310	11001000	DTE	H	1	1	1	1	0	0	0	0.0	0.0
100	2/24/2020	5:41:27.177110	PM	0:00:00.001040	100	100		Data	32	50	62	00110010	DTE	2	1	1	1	1	0	0	0	0.0	0.0
101	2/24/2020	5:41:27.178150	PM	0:00:00.001040	101	101		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
102	2/24/2020	5:41:27.179190	PM	0:00:00.001040	102	102		Data	79	121	171	01111001	DTE	y	1	1	1	1	0	0	0	0.0	0.0
103	2/24/2020	5:41:27.182492	PM	0:00:00.003302	103	103		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
104	2/24/2020	5:41:27.187731	PM	0:00:00.005239	104	104		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
105	2/24/2020	5:41:27.189258	PM	0:00:00.001527	105	105		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
106	2/24/2020	5:41:27.194575	PM	0:00:00.005317	106	106		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
107	2/24/2020	5:41:27.195823	PM	0:00:00.001248	107	107		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
108	2/24/2020	5:41:27.196863	PM	0:00:00.001040	108	108		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
109	2/24/2020	5:41:27.198846	PM	0:00:00.001983	109	109		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
110	2/24/2020	5:41:27.199886	PM	0:00:00.001040	110	110		Data	b3	179	263	10110011	DCE	3	1	1	1	1	0	0	0	0.0	0.0
111	2/24/2020	5:41:27.205144	PM	0:00:00.005258	111	111		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
